datetime_utc,open,high,low,close,volume,trade_count
2025-02-27 05:00:00+00:00,2311.49,2345.47,2307.71,2341.57,25707.9738,151150
2025-02-27 06:00:00+00:00,2341.57,2366.77,2333.79,2348.83,28937.3206,158175
2025-02-27 07:00:00+00:00,2348.84,2373.2,2346.71,2356.13,22416.9926,133435
2025-02-27 08:00:00+00:00,2356.13,2361.27,2343.41,2352.26,14817.8078,115129
2025-02-27 09:00:00+00:00,2352.26,2366.79,2346.43,2359.23,17681.2522,119575
2025-02-27 10:00:00+00:00,2359.23,2378.85,2356.0,2378.17,21805.0594,100964
2025-02-27 11:00:00+00:00,2378.17,2381.6,2347.12,2353.82,23538.6224,121266
2025-02-27 12:00:00+00:00,2353.83,2361.5,2341.03,2347.09,17606.194,114725
2025-02-27 13:00:00+00:00,2347.08,2362.35,2327.37,2336.89,28968.7703,161821
2025-02-27 14:00:00+00:00,2336.88,2356.0,2305.11,2308.6,39943.4142,202745
2025-02-27 15:00:00+00:00,2308.54,2336.41,2290.78,2323.31,43451.6863,200381
2025-02-27 16:00:00+00:00,2323.31,2337.5,2292.16,2295.89,30725.3257,146577
2025-02-27 17:00:00+00:00,2295.9,2326.7,2293.2,2322.18,26428.5176,142460
2025-02-27 18:00:00+00:00,2322.19,2333.7,2319.68,2326.99,18797.0593,113192
2025-02-27 19:00:00+00:00,2327.0,2327.69,2278.79,2292.41,29576.1768,171005
2025-02-27 20:00:00+00:00,2292.41,2294.48,2240.94,2256.45,49633.2392,243169
2025-02-27 21:00:00+00:00,2256.44,2284.52,2230.57,2282.77,36535.1938,195313
2025-02-27 22:00:00+00:00,2282.77,2293.48,2265.33,2291.9,14361.9962,80471
2025-02-27 23:00:00+00:00,2291.89,2311.52,2282.71,2307.72,20898.5918,110720
2025-02-28 00:00:00+00:00,2307.72,2314.18,2294.61,2294.8,18954.3907,110698
2025-02-28 01:00:00+00:00,2294.8,2300.5,2182.39,2193.56,154994.7808,527714
2025-02-28 02:00:00+00:00,2193.6,2226.21,2123.63,2167.86,177709.7065,599270
2025-02-28 03:00:00+00:00,2167.86,2195.26,2137.28,2147.49,59070.1586,284473
2025-02-28 04:00:00+00:00,2147.49,2156.0,2094.94,2136.71,112670.9781,462408
2025-02-28 05:00:00+00:00,2136.7,2140.73,2100.0,2131.5,59674.5531,312442
2025-02-28 06:00:00+00:00,2131.5,2142.95,2076.26,2109.15,73412.1625,345192
2025-02-28 07:00:00+00:00,2109.14,2135.6,2088.86,2106.2,58815.0726,274772
2025-02-28 08:00:00+00:00,2106.21,2124.56,2076.26,2120.21,69475.0815,338038
2025-02-28 09:00:00+00:00,2120.2,2151.94,2115.09,2143.63,45926.4129,218124
2025-02-28 10:00:00+00:00,2143.63,2146.5,2112.35,2117.09,25167.0352,130508
2025-02-28 11:00:00+00:00,2117.08,2142.7,2116.8,2125.8,23654.4848,115011
2025-02-28 12:00:00+00:00,2125.8,2139.72,2105.38,2120.44,46540.8902,144015
2025-02-28 13:00:00+00:00,2120.44,2164.99,2116.69,2151.71,70447.8304,278136
2025-02-28 14:00:00+00:00,2151.71,2190.1,2138.7,2166.41,60546.3807,342497
2025-02-28 15:00:00+00:00,2166.41,2228.64,2164.0,2223.01,56786.2006,252859
2025-02-28 16:00:00+00:00,2223.0,2246.3,2206.53,2222.51,37983.6322,195137
2025-02-28 17:00:00+00:00,2222.51,2241.39,2208.64,2209.3,25156.0849,146844
2025-02-28 18:00:00+00:00,2209.36,2255.13,2193.4,2228.11,40505.6152,173752
2025-02-28 19:00:00+00:00,2228.12,2238.69,2221.3,2230.15,17071.5752,116664
2025-02-28 20:00:00+00:00,2230.14,2238.28,2198.51,2216.13,23286.2531,119862
2025-02-28 21:00:00+00:00,2216.12,2234.6,2210.35,2225.3,13137.463,81195
2025-02-28 22:00:00+00:00,2225.31,2231.96,2209.76,2216.58,11122.5832,70150
2025-02-28 23:00:00+00:00,2216.59,2239.69,2213.57,2237.59,9429.7297,68795
2025-03-01 00:00:00+00:00,2237.59,2246.58,2215.51,2216.16,13674.1815,95579
2025-03-01 01:00:00+00:00,2216.17,2263.7,2213.33,2253.2,17878.589,124893
2025-03-01 02:00:00+00:00,2253.2,2275.61,2240.0,2256.19,31428.4133,169101
2025-03-01 03:00:00+00:00,2256.2,2270.31,2249.0,2262.98,13190.5457,108225
2025-03-01 04:00:00+00:00,2262.98,2281.14,2258.4,2270.48,26173.4294,133050
2025-03-01 05:00:00+00:00,2270.48,2270.63,2252.4,2255.9,16959.4756,84322
2025-03-01 06:00:00+00:00,2255.91,2259.96,2230.36,2236.49,20145.687,96968
2025-03-01 07:00:00+00:00,2236.5,2236.5,2224.2,2229.24,15689.5889,75499
2025-03-01 08:00:00+00:00,2229.25,2239.77,2227.1,2234.78,14689.5692,69458
2025-03-01 09:00:00+00:00,2234.78,2239.49,2228.38,2233.4,9504.9125,63384
2025-03-01 10:00:00+00:00,2233.4,2233.67,2200.0,2204.8,25785.1454,105440
2025-03-01 11:00:00+00:00,2204.8,2207.0,2171.41,2184.42,26823.4838,138864
2025-03-01 12:00:00+00:00,2184.43,2187.7,2171.4,2181.3,17430.7538,91972
2025-03-01 13:00:00+00:00,2181.31,2184.6,2142.73,2152.69,31788.3586,164264
2025-03-01 14:00:00+00:00,2152.7,2167.42,2149.3,2163.31,19317.3667,119732
2025-03-01 15:00:00+00:00,2163.32,2184.0,2158.7,2173.29,19098.0988,120285
2025-03-01 16:00:00+00:00,2173.3,2211.95,2169.4,2209.94,21246.2102,144258
2025-03-01 17:00:00+00:00,2209.94,2210.07,2190.44,2197.02,18560.3096,111875
2025-03-01 18:00:00+00:00,2197.01,2219.0,2193.31,2212.11,14465.3302,95576
2025-03-01 19:00:00+00:00,2212.11,2234.6,2211.23,2223.31,12736.4849,78455
2025-03-01 20:00:00+00:00,2223.31,2226.1,2215.32,2225.3,10954.4442,60475
2025-03-01 21:00:00+00:00,2225.29,2233.67,2208.29,2229.53,18598.5854,87122
2025-03-01 22:00:00+00:00,2229.5,2235.99,2211.09,2214.99,13803.3194,72202
2025-03-01 23:00:00+00:00,2214.99,2219.95,2191.1,2217.39,16488.444,100840
2025-03-02 00:00:00+00:00,2217.4,2225.07,2203.51,2215.49,14977.2413,106368
2025-03-02 01:00:00+00:00,2215.5,2226.53,2209.13,2220.53,15009.0267,87833
2025-03-02 02:00:00+00:00,2220.53,2228.16,2201.1,2209.81,20427.1506,123055
2025-03-02 03:00:00+00:00,2209.8,2230.82,2209.8,2220.18,14371.237,88774
2025-03-02 04:00:00+00:00,2220.19,2235.6,2219.1,2227.11,11913.3635,85620
2025-03-02 05:00:00+00:00,2227.11,2234.51,2224.0,2229.5,8369.5452,63281
2025-03-02 06:00:00+00:00,2229.5,2233.67,2218.2,2222.96,11905.7946,83104
2025-03-02 07:00:00+00:00,2222.95,2226.9,2218.59,2221.4,11139.9352,55060
2025-03-02 08:00:00+00:00,2221.4,2223.07,2208.06,2212.59,26312.1112,76279
2025-03-02 09:00:00+00:00,2212.58,2255.1,2211.93,2242.2,32135.8152,135022
2025-03-02 10:00:00+00:00,2242.21,2260.84,2240.0,2246.01,20109.9476,110249
2025-03-02 11:00:00+00:00,2246.01,2247.9,2236.52,2238.88,12879.535,81007
2025-03-02 12:00:00+00:00,2238.88,2240.2,2223.0,2232.9,10615.2488,74052
2025-03-02 13:00:00+00:00,2232.89,2232.89,2206.31,2212.31,21896.7516,105935
2025-03-02 14:00:00+00:00,2212.3,2214.53,2172.04,2196.23,44460.0718,218116
2025-03-02 15:00:00+00:00,2196.24,2291.76,2196.06,2229.51,161936.9916,620126
2025-03-02 16:00:00+00:00,2229.51,2500.0,2212.35,2442.55,331427.3456,970292
2025-03-02 17:00:00+00:00,2442.54,2510.82,2395.36,2480.49,214821.1792,671148
2025-03-02 18:00:00+00:00,2480.5,2518.0,2454.02,2474.69,93586.2347,352452
2025-03-02 19:00:00+00:00,2474.69,2499.97,2465.9,2486.42,33875.7249,159168
2025-03-02 20:00:00+00:00,2486.42,2520.92,2480.19,2510.8,40096.9883,193374
2025-03-02 21:00:00+00:00,2510.8,2540.86,2498.73,2525.01,45877.9706,202771
2025-03-02 22:00:00+00:00,2525.01,2549.88,2507.18,2538.62,29403.994,130826
2025-03-02 23:00:00+00:00,2538.62,2550.58,2508.39,2518.11,39135.5706,183480
2025-03-03 00:00:00+00:00,2518.12,2523.56,2464.27,2465.52,42756.7935,199614
2025-03-03 01:00:00+00:00,2465.52,2476.13,2450.52,2458.8,27023.4712,124046
2025-03-03 02:00:00+00:00,2458.8,2461.5,2418.67,2447.48,36329.0703,160495
2025-03-03 03:00:00+00:00,2447.49,2455.7,2425.17,2441.15,19949.9149,112798
2025-03-03 04:00:00+00:00,2441.16,2452.9,2432.68,2450.32,18400.7989,85139
2025-03-03 05:00:00+00:00,2450.32,2457.25,2440.67,2449.94,12463.6692,77166
2025-03-03 06:00:00+00:00,2449.94,2450.0,2360.37,2372.68,56612.0987,204316
2025-03-03 07:00:00+00:00,2372.68,2391.46,2352.79,2387.01,29191.7926,164200
2025-03-03 08:00:00+00:00,2387.01,2388.11,2332.08,2345.41,31086.0888,180877
2025-03-03 09:00:00+00:00,2345.41,2356.69,2322.01,2347.51,35838.1588,215895
2025-03-03 10:00:00+00:00,2347.5,2366.29,2340.79,2359.19,22084.3278,131522
2025-03-03 11:00:00+00:00,2359.18,2363.89,2344.4,2356.16,17653.0192,109109
2025-03-03 12:00:00+00:00,2356.15,2376.78,2352.26,2367.69,27021.7407,163698
2025-03-03 13:00:00+00:00,2367.69,2389.0,2361.3,2376.88,26703.5093,160461
2025-03-03 14:00:00+00:00,2376.87,2380.85,2266.97,2274.81,103712.457,395975
2025-03-03 15:00:00+00:00,2274.82,2309.48,2269.61,2287.24,76224.1301,338689
2025-03-03 16:00:00+00:00,2287.3,2296.63,2258.0,2276.93,45099.106,209350
2025-03-03 17:00:00+00:00,2276.92,2297.0,2265.33,2277.21,24335.0856,157735
2025-03-03 18:00:00+00:00,2277.22,2280.35,2178.32,2193.33,116133.5925,458093
2025-03-03 19:00:00+00:00,2193.33,2207.69,2100.0,2109.88,135640.2631,475303
2025-03-03 20:00:00+00:00,2109.87,2140.4,2097.91,2129.16,106391.4535,424370
2025-03-03 21:00:00+00:00,2129.16,2146.92,2103.76,2111.82,40979.7884,159839
2025-03-03 22:00:00+00:00,2111.82,2173.29,2110.94,2166.41,34610.3267,146068
2025-03-03 23:00:00+00:00,2166.41,2166.41,2142.7,2149.01,23324.5435,114599
2025-03-04 00:00:00+00:00,2149.02,2167.18,2123.75,2125.21,50852.9422,223952
2025-03-04 01:00:00+00:00,2125.21,2134.0,2025.65,2056.46,183918.7802,594662
2025-03-04 02:00:00+00:00,2056.49,2082.0,2002.81,2067.61,112689.0768,483496
2025-03-04 03:00:00+00:00,2067.61,2092.64,2054.64,2074.89,33918.648,188341
2025-03-04 04:00:00+00:00,2074.89,2093.69,2070.5,2082.04,23165.9219,168333
2025-03-04 05:00:00+00:00,2082.04,2122.12,2078.49,2106.94,35770.8174,200894
2025-03-04 06:00:00+00:00,2106.94,2111.87,2090.11,2097.66,17738.9892,124482
2025-03-04 07:00:00+00:00,2097.66,2102.96,2068.34,2080.41,23430.0424,140265
2025-03-04 08:00:00+00:00,2080.42,2106.05,2071.03,2099.03,25577.3598,149672
2025-03-04 09:00:00+00:00,2099.03,2111.83,2085.0,2087.77,21344.5372,128406
2025-03-04 10:00:00+00:00,2087.78,2107.48,2078.73,2100.34,18718.0166,127806
2025-03-04 11:00:00+00:00,2100.35,2118.0,2095.67,2101.36,17786.0631,110005
2025-03-04 12:00:00+00:00,2101.38,2113.08,2082.42,2103.8,27028.6666,152651
2025-03-04 13:00:00+00:00,2103.79,2103.79,2053.37,2064.21,50465.6759,254960
2025-03-04 14:00:00+00:00,2064.21,2158.32,2041.0,2078.81,127346.1351,495725
2025-03-04 15:00:00+00:00,2078.47,2086.96,2025.62,2074.49,77779.7209,444816
2025-03-04 16:00:00+00:00,2074.49,2077.07,1993.2,2062.25,109215.3315,452908
2025-03-04 17:00:00+00:00,2062.26,2134.68,2058.97,2118.91,67360.8558,333642
2025-03-04 18:00:00+00:00,2118.9,2153.64,2109.75,2148.06,38851.4168,209656
2025-03-04 19:00:00+00:00,2148.06,2174.72,2140.12,2172.65,47944.873,230693
2025-03-04 20:00:00+00:00,2172.63,2193.15,2135.94,2139.05,54727.4854,201293
2025-03-04 21:00:00+00:00,2139.06,2221.88,2126.06,2177.89,57232.3906,254294
2025-03-04 22:00:00+00:00,2177.89,2187.71,2166.27,2166.5,22387.8363,96897
2025-03-04 23:00:00+00:00,2166.49,2180.0,2159.21,2171.51,12570.7545,89113
2025-03-05 00:00:00+00:00,2171.5,2176.14,2155.6,2165.1,21432.7001,136618
2025-03-05 01:00:00+00:00,2165.09,2192.75,2155.03,2189.76,21154.7446,142876
2025-03-05 02:00:00+00:00,2189.77,2190.75,2167.0,2179.3,16830.6705,157613
2025-03-05 03:00:00+00:00,2179.29,2189.26,2159.59,2160.89,16361.1473,134397
2025-03-05 04:00:00+00:00,2160.9,2175.2,2156.15,2173.19,25753.9207,128245
2025-03-05 05:00:00+00:00,2173.2,2182.81,2170.31,2179.87,9817.3166,83060
2025-03-05 06:00:00+00:00,2179.88,2195.0,2174.2,2190.37,18026.8903,89264
2025-03-05 07:00:00+00:00,2190.37,2213.13,2188.12,2207.0,20467.3587,127931
2025-03-05 08:00:00+00:00,2207.0,2226.5,2204.61,2213.57,19510.6698,134171
2025-03-05 09:00:00+00:00,2213.56,2262.99,2212.0,2238.99,65290.3832,227303
2025-03-05 10:00:00+00:00,2239.0,2273.51,2231.03,2237.98,46654.09,244583
2025-03-05 11:00:00+00:00,2237.99,2239.47,2209.35,2217.72,26486.9913,151917
2025-03-05 12:00:00+00:00,2217.72,2232.81,2210.56,2217.99,22659.2767,143807
2025-03-05 13:00:00+00:00,2217.99,2224.0,2193.2,2202.53,37440.2113,198481
2025-03-05 14:00:00+00:00,2202.54,2206.49,2166.48,2171.17,50548.6694,245074
2025-03-05 15:00:00+00:00,2171.18,2204.4,2171.18,2186.82,86889.3878,282115
2025-03-05 16:00:00+00:00,2186.81,2197.86,2161.78,2190.42,42544.6835,179001
2025-03-05 17:00:00+00:00,2190.41,2220.5,2182.51,2194.84,37964.2513,168335
2025-03-05 18:00:00+00:00,2194.85,2208.32,2175.77,2205.15,22255.0468,129917
2025-03-05 19:00:00+00:00,2205.16,2222.99,2201.5,2218.3,16260.5112,93865
2025-03-05 20:00:00+00:00,2218.3,2235.24,2214.12,2231.39,18432.2116,90916
2025-03-05 21:00:00+00:00,2231.4,2241.47,2218.83,2235.21,16166.8268,70688
2025-03-05 22:00:00+00:00,2235.2,2241.88,2227.0,2237.38,12433.7803,51707
2025-03-05 23:00:00+00:00,2237.39,2252.86,2230.3,2241.59,15749.0499,69009
2025-03-06 00:00:00+00:00,2241.59,2257.65,2234.07,2238.49,28678.3523,121554
2025-03-06 01:00:00+00:00,2238.49,2288.6,2234.97,2263.49,30735.9284,174482
2025-03-06 02:00:00+00:00,2263.49,2290.6,2261.3,2284.63,24546.9516,168164
2025-03-06 03:00:00+00:00,2284.64,2296.31,2274.93,2289.79,21049.5086,144983
2025-03-06 04:00:00+00:00,2289.79,2307.19,2275.91,2299.3,15366.8793,111716
2025-03-06 05:00:00+00:00,2299.3,2319.99,2293.32,2313.71,21685.2659,133391
2025-03-06 06:00:00+00:00,2313.71,2314.79,2290.23,2292.0,20041.7317,103167
2025-03-06 07:00:00+00:00,2292.0,2300.86,2279.25,2286.0,13277.9658,85417
2025-03-06 08:00:00+00:00,2285.99,2301.6,2279.3,2293.55,12140.4149,93987
2025-03-06 09:00:00+00:00,2293.51,2294.38,2276.77,2284.27,13103.2194,103281
2025-03-06 10:00:00+00:00,2284.27,2305.68,2279.8,2294.16,13400.7136,107527
2025-03-06 11:00:00+00:00,2294.15,2301.1,2283.77,2297.59,13497.6079,75663
2025-03-06 12:00:00+00:00,2297.59,2298.9,2259.5,2267.61,22941.3366,155955
2025-03-06 13:00:00+00:00,2267.61,2275.0,2243.58,2246.29,75362.332,190272
2025-03-06 14:00:00+00:00,2246.3,2257.31,2208.6,2225.0,57470.0622,275326
2025-03-06 15:00:00+00:00,2225.0,2275.5,2222.12,2257.49,35387.6973,252095
2025-03-06 16:00:00+00:00,2257.5,2265.7,2220.17,2222.26,26849.7173,179717
2025-03-06 17:00:00+00:00,2222.26,2224.39,2176.9,2191.2,50546.24,245244
2025-03-06 18:00:00+00:00,2191.19,2206.43,2188.79,2201.61,17998.2176,106451
2025-03-06 19:00:00+00:00,2201.6,2218.95,2181.66,2198.34,17094.2625,105055
2025-03-06 20:00:00+00:00,2198.35,2213.2,2192.3,2200.38,14009.2801,100466
2025-03-06 21:00:00+00:00,2200.38,2219.36,2197.9,2213.71,16182.2801,73073
2025-03-06 22:00:00+00:00,2213.74,2229.4,2195.62,2211.39,24348.2926,117476
2025-03-06 23:00:00+00:00,2211.38,2217.56,2201.0,2202.2,11194.1358,80511
2025-03-07 00:00:00+00:00,2202.21,2227.39,2101.82,2117.71,145457.1096,584378
2025-03-07 01:00:00+00:00,2117.71,2192.4,2109.35,2175.0,55277.542,341594
2025-03-07 02:00:00+00:00,2175.0,2185.96,2155.49,2155.63,24964.9278,180062
2025-03-07 03:00:00+00:00,2155.67,2163.33,2146.51,2147.89,15862.818,113277
2025-03-07 04:00:00+00:00,2147.9,2164.93,2144.59,2155.5,13364.9536,80893
2025-03-07 05:00:00+00:00,2155.5,2184.0,2155.0,2174.79,12646.71,94656
2025-03-07 06:00:00+00:00,2174.79,2186.7,2165.5,2182.31,9523.4091,79075
2025-03-07 07:00:00+00:00,2182.3,2193.39,2178.0,2192.41,11476.1442,92359
2025-03-07 08:00:00+00:00,2192.41,2196.17,2177.15,2185.43,10919.5481,76559
2025-03-07 09:00:00+00:00,2185.42,2210.8,2184.95,2193.46,16361.4004,114932
2025-03-07 10:00:00+00:00,2193.47,2198.4,2185.67,2196.9,10161.3006,76781
2025-03-07 11:00:00+00:00,2196.91,2207.73,2190.22,2197.49,11102.5717,78038
2025-03-07 12:00:00+00:00,2197.49,2199.0,2165.79,2178.42,21823.9072,131505
2025-03-07 13:00:00+00:00,2178.42,2224.86,2177.88,2188.53,51689.4583,261140
2025-03-07 14:00:00+00:00,2188.53,2258.47,2177.0,2221.65,56449.0795,342768
2025-03-07 15:00:00+00:00,2221.66,2239.4,2180.95,2209.68,54240.9234,306442
2025-03-07 16:00:00+00:00,2209.67,2215.49,2144.31,2158.41,60714.5208,341985
2025-03-07 17:00:00+00:00,2158.42,2184.8,2141.53,2162.31,34168.0207,204172
2025-03-07 18:00:00+00:00,2162.32,2200.82,2157.1,2194.84,23285.0694,176210
2025-03-07 19:00:00+00:00,2194.85,2202.56,2161.71,2178.34,19281.8778,141129
2025-03-07 20:00:00+00:00,2178.33,2186.96,2145.65,2157.51,34881.6962,203399
2025-03-07 21:00:00+00:00,2157.41,2163.99,2115.0,2139.49,55114.1183,226482
2025-03-07 22:00:00+00:00,2139.46,2151.99,2116.73,2144.59,18652.7461,103934
2025-03-07 23:00:00+00:00,2144.6,2144.69,2115.64,2141.6,14967.4078,100495
2025-03-08 00:00:00+00:00,2141.6,2153.27,2130.54,2152.19,9311.7152,91978
2025-03-08 01:00:00+00:00,2152.2,2156.0,2105.06,2133.08,23291.065,138981
2025-03-08 02:00:00+00:00,2133.07,2145.69,2131.32,2143.79,8874.9107,77211
2025-03-08 03:00:00+00:00,2143.79,2143.79,2124.61,2137.8,8409.586,70632
2025-03-08 04:00:00+00:00,2137.8,2152.69,2131.4,2150.01,9585.5448,76885
2025-03-08 05:00:00+00:00,2150.01,2150.27,2133.4,2140.21,5103.89,55071
2025-03-08 06:00:00+00:00,2140.21,2145.69,2133.16,2139.48,5450.3302,53930
2025-03-08 07:00:00+00:00,2139.47,2148.0,2134.36,2137.88,5913.5796,46347
2025-03-08 08:00:00+00:00,2137.89,2141.11,2126.78,2128.52,7469.2114,63067
2025-03-08 09:00:00+00:00,2128.52,2143.5,2126.66,2129.82,7489.409,60269
2025-03-08 10:00:00+00:00,2129.83,2140.99,2127.71,2139.61,6950.1205,50690
2025-03-08 11:00:00+00:00,2139.6,2142.4,2127.31,2141.95,10211.9747,86039
2025-03-08 12:00:00+00:00,2141.95,2173.69,2138.1,2168.59,28221.3316,152490
2025-03-08 13:00:00+00:00,2168.6,2198.86,2166.41,2190.21,28663.3086,145652
2025-03-08 14:00:00+00:00,2190.21,2195.5,2174.92,2178.81,20052.3845,111036
2025-03-08 15:00:00+00:00,2178.8,2191.71,2167.69,2181.4,12664.1535,97881
2025-03-08 16:00:00+00:00,2181.4,2198.32,2161.14,2189.99,19765.4009,123762
2025-03-08 17:00:00+00:00,2189.99,2219.67,2179.73,2198.93,38633.4507,187231
2025-03-08 18:00:00+00:00,2198.92,2213.87,2194.44,2208.69,12242.2824,84365
2025-03-08 19:00:00+00:00,2208.68,2234.93,2200.8,2224.6,25658.7158,124428
2025-03-08 20:00:00+00:00,2224.61,2225.99,2211.07,2212.99,8063.1941,62747
2025-03-08 21:00:00+00:00,2212.99,2225.03,2212.89,2216.31,6521.1748,41881
2025-03-08 22:00:00+00:00,2216.31,2217.7,2197.75,2207.51,9499.3191,57411
2025-03-08 23:00:00+00:00,2207.51,2210.75,2193.2,2203.58,10747.0448,58822
2025-03-09 00:00:00+00:00,2203.57,2209.69,2199.73,2206.22,6342.3591,61119
2025-03-09 01:00:00+00:00,2206.21,2212.0,2187.49,2191.21,8617.2272,59942
2025-03-09 02:00:00+00:00,2191.2,2194.3,2180.5,2182.0,8851.6021,63947
2025-03-09 03:00:00+00:00,2182.01,2189.79,2176.14,2186.01,7869.0883,58973
2025-03-09 04:00:00+00:00,2186.0,2191.61,2184.05,2189.49,6054.6544,45774
2025-03-09 05:00:00+00:00,2189.49,2197.1,2180.4,2182.89,7414.0622,47243
2025-03-09 06:00:00+00:00,2182.89,2184.9,2171.84,2179.9,7477.7213,52845
2025-03-09 07:00:00+00:00,2179.89,2189.44,2178.39,2185.07,7557.788,39727
2025-03-09 08:00:00+00:00,2185.07,2187.68,2175.71,2176.1,5785.906,45085
2025-03-09 09:00:00+00:00,2176.11,2180.79,2160.92,2165.79,15790.7749,67250
2025-03-09 10:00:00+00:00,2165.8,2170.3,2128.43,2134.1,20719.5374,121343
2025-03-09 11:00:00+00:00,2134.1,2148.6,2132.41,2146.7,13255.7447,76723
2025-03-09 12:00:00+00:00,2146.7,2146.9,2131.67,2141.81,18632.7265,85002
2025-03-09 13:00:00+00:00,2141.81,2143.65,2102.61,2104.48,26443.0146,127533
2025-03-09 14:00:00+00:00,2104.48,2124.65,2098.33,2117.5,39736.7373,170373
2025-03-09 15:00:00+00:00,2117.49,2122.6,2084.67,2097.03,36938.583,150591
2025-03-09 16:00:00+00:00,2097.01,2109.32,2041.99,2049.41,72300.5431,284619
2025-03-09 17:00:00+00:00,2049.41,2057.13,2013.6,2023.93,66293.9726,289644
2025-03-09 18:00:00+00:00,2023.93,2039.2,1998.0,2021.21,83972.8418,322037
2025-03-09 19:00:00+00:00,2021.21,2049.27,2016.96,2040.47,26944.6417,154319
2025-03-09 20:00:00+00:00,2040.47,2056.59,2036.61,2047.03,19914.6838,91129
2025-03-09 21:00:00+00:00,2047.04,2050.4,2013.46,2024.51,20709.3475,84717
2025-03-09 22:00:00+00:00,2024.5,2029.95,2006.2,2010.05,25595.92,126332
2025-03-09 23:00:00+00:00,2010.05,2032.1,1989.66,2020.41,48452.1107,164812
2025-03-10 00:00:00+00:00,2020.43,2043.4,1995.08,2036.48,36163.6155,229750
2025-03-10 01:00:00+00:00,2036.47,2053.8,2027.41,2043.42,25898.0185,171820
2025-03-10 02:00:00+00:00,2043.42,2071.0,2036.71,2057.91,27038.6593,145843
2025-03-10 03:00:00+00:00,2057.9,2065.3,2044.29,2057.89,13495.2034,93066
2025-03-10 04:00:00+00:00,2057.88,2076.6,2056.01,2072.7,11548.2819,94846
2025-03-10 05:00:00+00:00,2072.71,2075.9,2059.3,2064.18,9324.1072,68133
2025-03-10 06:00:00+00:00,2064.18,2068.0,2054.19,2067.1,11270.5415,68695
2025-03-10 07:00:00+00:00,2067.1,2079.33,2063.0,2075.29,9692.0139,84124
2025-03-10 08:00:00+00:00,2075.3,2077.3,2047.83,2062.1,18830.3696,146638
2025-03-10 09:00:00+00:00,2062.1,2152.4,2061.62,2102.02,97575.068,437774
2025-03-10 10:00:00+00:00,2102.02,2106.54,2076.5,2099.73,21093.6226,209233
2025-03-10 11:00:00+00:00,2099.73,2139.0,2098.6,2128.12,22682.7151,161515
2025-03-10 12:00:00+00:00,2128.11,2135.98,2105.44,2125.76,23670.8944,165356
2025-03-10 13:00:00+00:00,2125.77,2129.8,2078.26,2083.63,35301.0098,238958
2025-03-10 14:00:00+00:00,2083.62,2084.1,1997.0,2018.96,125972.4783,489264
2025-03-10 15:00:00+00:00,2018.95,2043.79,2010.63,2017.83,54719.2146,253083
2025-03-10 16:00:00+00:00,2017.83,2025.3,2000.0,2005.29,38250.4026,202678
2025-03-10 17:00:00+00:00,2005.29,2008.72,1906.41,1917.49,163620.4878,468989
2025-03-10 18:00:00+00:00,1917.48,1939.12,1812.76,1825.43,224651.4516,466936
2025-03-10 19:00:00+00:00,1825.43,1883.44,1810.01,1869.3,139980.2033,433541
2025-03-10 20:00:00+00:00,1869.43,1881.97,1843.23,1869.18,42247.0706,185515
2025-03-10 21:00:00+00:00,1869.17,1903.99,1861.32,1887.3,39845.5661,141148
2025-03-10 22:00:00+00:00,1887.3,1890.08,1865.88,1880.02,22019.8707,143784
2025-03-10 23:00:00+00:00,1880.03,1895.49,1857.63,1865.1,33854.4851,160351
2025-03-11 00:00:00+00:00,1865.11,1890.46,1754.28,1813.96,171539.7622,586508
2025-03-11 01:00:00+00:00,1813.96,1858.77,1774.13,1858.66,105524.529,452684
2025-03-11 02:00:00+00:00,1858.65,1877.96,1851.55,1859.69,51155.3016,219426
2025-03-11 03:00:00+00:00,1859.68,1881.52,1847.27,1849.78,35471.6095,124540
2025-03-11 04:00:00+00:00,1849.78,1879.19,1845.46,1869.06,28657.9618,117394
2025-03-11 05:00:00+00:00,1869.06,1914.25,1866.62,1893.6,45804.7384,177308
2025-03-11 06:00:00+00:00,1893.6,1905.6,1881.74,1884.83,21321.7011,106212
2025-03-11 07:00:00+00:00,1884.82,1908.99,1882.98,1904.1,29352.459,129592
2025-03-11 08:00:00+00:00,1904.1,1920.0,1899.57,1907.5,30995.0341,143203
2025-03-11 09:00:00+00:00,1907.5,1929.68,1906.18,1917.29,40984.6965,141012
2025-03-11 10:00:00+00:00,1917.29,1928.84,1910.69,1921.72,20313.261,87994
2025-03-11 11:00:00+00:00,1921.71,1926.0,1906.05,1914.12,29574.7304,122516
2025-03-11 12:00:00+00:00,1914.12,1915.58,1887.01,1894.9,46506.6862,166192
2025-03-11 13:00:00+00:00,1894.91,1962.98,1867.0,1903.31,132070.3869,415058
2025-03-11 14:00:00+00:00,1903.31,1912.63,1840.53,1866.89,125356.7604,436885
2025-03-11 15:00:00+00:00,1866.88,1925.99,1864.27,1914.49,59623.387,244151
2025-03-11 16:00:00+00:00,1914.49,1936.57,1898.77,1918.2,37550.9967,167128
2025-03-11 17:00:00+00:00,1918.2,1918.57,1886.55,1904.91,32316.7605,146565
2025-03-11 18:00:00+00:00,1904.91,1963.2,1904.19,1953.13,53766.4001,203965
